0.006756046213878341953147279253358674252265694656179622807074285134284834845443566751078667156246679012,0.01351188684034744699005891695297393716438090516325125955988117342856347923450852004615963888472178791
0.02026690513970116004488014028226701546841005045550361377959962144625966863134023087403035538798510914,0.01350941987401534778556124185888963362087791867982106540853807401862739299677084899761505810995184992
0.03377406378493206331180990682574469245848440788088501920417498239893854525575524769229911858684411225,0.01350448639176366145316822045182954589878883864682620329180797064943659640748499726604209488807729501
0.04727505604650093238411778388199553260068342202197133435140393974180631203343577545368381967013991221,0.01349708729433517696487228789523122471530086393115657333525784447215814954906302494214574690172721674
0.06076741694718047741254831468550847691118461359321986314722753369791613233513219075262284965100852471,0.0134872239326385048399437248111189628011116555921758968732081526708625532300997006049735160774899349
0.07424868308563558440241413233078286615765029587434275405073806813482480916015026029969775076476018794,0.01347489810750143165580163979420667772109866925190204795695569678421781679786264490919263704213667433
0.08771639308618493912622758069493124488200107204681106766052802770314818724611274242139195567020917636,0.01346011206934212944984090685607220571185724058523209092197180621072246002646905242140616841048378416
0.1011680880481928122714280789788999419772126557794305340490751110441836491777113353845823022972392184,0.0134428685177582800420559534603873203074887051867409562215702429761366491924407104774634037656166837
0.1146013119950089570039967483049295971055065510296202096614690836662664455017185267332059577954916526,0.01342317060103418929521116566249047111859659312348250066890069058008366503708361234931774495870890751
0.1280136123223746526333615565511633095667259680013784328320969005326022479903026230791001499766325573,0.01340102191556598130252117802826463892178925262926279706617158116864483969003599447854896153598498682
0.1414025402462130255338346977199606490019595531692540212302662178777373972720984141830626993681665238,0.0133764265052049774495889052466984009265242721948986140071566219167368936779431051823999940116472206
0.1547656512497218908950946575331563765137381138990080897290897591680815981391837552536323364073333709,0.01334938886051938023497432392840904538551834603497803150004648124258331169251079199686906797519715525
0.1681005055296874862184051722635478663721952918722764709889245952735512189664407127818757216524350819,0.01331991391797439664950571986080599461966538912437023156187715810533312261983081627386527688155813697
0.1814046684419376097231037689619446053280104545179901422164114782304931526630768943694384794644726773,0.01328800705903095080557439127813674158264349231549072534535990435852698318481844337941269885171449138
0.1946757109458528339534247206683102328408977829870276679114061955349383907676319916232554059813205186,0.0132536741091631503714551778250425215868601536749839028139392541437627507900994009362057826088482165
0.2079112100478546368502600035619646493514881518489441606384966670131489040238409981503992912006330408,0.01321692133679468619945522647287184619062405818449715402444679851564187135500928418075603831609318273
0.2211087492437894793446114270158341328594918899014368240787771829383173826006322511368621909687717325,0.01317775545215435933770419264002245010204337211670820781751650444395377642810487695320611933316819214
0.2342659189601280601051467986592737474022954260561312763159604239042352901428427317291609811030463224,0.01313618360605094438095871522397030296699144990751067651384524236387273030180910653104877926565322259
0.2473803169938991943946433904952719791581587409457421503247600024848629796864983370509402248201261466,0.01309221338856761284320713191033157132016070615323756058169958121937414094873658497117946229442203432
0.260449548951277995019691799638082049241696448590533962349965015483910378639638184226055912498912598,0.01304585282767615492143867585959396934822067286083460450560935801127586883992684984088504429829251512
