0,0.005421210499084280525375572307478332153495713945377125624888742591847181495725562957694838353114489037
0.005421183944638176216833448761636823856516997392147509526631064900262188684223915900491165992867409578,0.00542113083582400991449643543470127134645917903109067976763808875728078731417906262522640698589848223
0.01084220856353623239341605547333244708196115323856073314518398534119596368971635885824987581856586394,0.005420891848384459332758806226228513385092802808131076480990320887058255411546135063864684581303218268
0.01626291453563654805512918280986611268074985655665300331551974199622820101697061875574129764574079505,0.005420493543789343724427362986249504761618705056765849323373546202229823189791457715233248676983640811
0.0216831425492463642424233529426383976390606565662392918781794671466150808302539221451895487336487063,0.005419935933744625303849926849890887010704368499076541403408779044155195148986256765940511248196900978
0.02710273330671987023190917002058373845519217164804150607758763030551793861197237779783339792298711827,0.005419219034638169523395291287534164774160153942369423468672036606607169408735194554297726009276524108
0.03252152752913987742504024438666663952497540485244788791971527890603632339019528376414803400558308411,0.005418342867539263442721556579552728458611623421881908670789654341632543637799989338290018223274340066
0.03793936596099894281245907994573716405326533669818708459809474788602508890380856724408421981846726072,0.005417307458197996513529843207041677736010211099081238680790901857571782627325667975512293126907280384
0.04335608937487980443825356793348087369348713046526176758929378005603260898738119794623599483391023705,0.005416112837044503798001794643435749469792922321968322348839205884447907131899197787162924400411990555
0.04877153857613499130859169119160909883137548681038150895760582270819009135138264487878598029177727585,0.005414759039188071643162281730495563482529728776491996089636293459665453193414989245412880449050303634
0.05418555440756547021346468867836851625912576017095720863823532659259314365148642832926049649894491669,0.0054132461044161058374510688585179073442617414718086668680113189716190011511265331660873470960684737
0.05959797775409819195857354727081890286138346895470760558528028953975052055547187051971597365933060319,0.005411574077192962279828777742532769909156585305878423420870736753593905914737613635863944447067820555
0.06500864954746239953673944508985162512216947017147799597849851577580455557933923898985992344362114945,0.005409743006658640195783168914134539441693823597860106294101973172911358427783019892225437293345858473
0.07041741077086456080460471697756959333899646382353210932940599960446763792794948999161112608644673047,0.005407752946627337938641435379100154447682143277277184285851197393326673432455166460066954458390691101
0.07582410246366178827081597901758848967573646136772104305128068107677038260136217614757962180635111348,0.005405603955585871418632748500403292261528625392392930481458919211377594809379207992059089348360088994
0.08122856572603360864634404704284351302344735923636994651775265422215480117437810832376389545998980175,0.005403296096691955206182594364148207610681925087184713052613646792454232232166516196430790993481762299
0.0866306417236519448560949071809396416703665063487472561726706663675709700627948695110155022550968686,0.005400829437772346359956371018492718597990488413189405581881682947422192437278161767588239148130559168
0.0920301716923491732635008192682697669223983459825420842314863146825901660852766766544652797360199485,0.0053982040513208510342041644291337430791392406011143540672714785664854887943705822335262814070108468
0.09742699694278411891634911245320347609595732172665549208623650373850746842943074423355786418983102705,0.00539542001449619392399146519935745931395909165951005824769299165417833226356479060495627287988696933
0.1028209588651058516827067039910182840751102071957096927933798248118869263146323487300164808463454063,0.005392477409119750610931710535101712525904168964395769046195147392551699614641333905698379572608026297
0.108211898933615146210429056096409738105792259264740580392691986893098308966186448565459486293374676,0.005389376321673142876065818123642109823870642742870776106168375536431157491384714836559420347027389023
0.1135996587114234687124012823053391840173904433937084227893308107050032055410835952965459722809017115,0.00538611684329569705056120212018847307567569755333371552143086096818199570984992098253871868013123156
0.1189840798551093536523444062589096557510742085010746254403733266372975190920176477152782334141519378,0.00538269906978176547892800793923070895552971075775270326382455354004641868346200326431104045066278376
0.1243650041193720334827292259797547204505715944482246406259718898469466351860036050382270431423178691,0.005379123101577911173473353727320305767010536439633985493757184675718386316893539469634110686475635369
0.1297422733616821846670715911203280989078781054228180245342577291290013925656461830463110237928888799,0.005375389043779955742735104016062470273327454070046864171976688348023713915205924532528263705331759268
0.1351157295469296533036337866753991868948149317366839095161228742958524308914007649119806843812714103,0.005371497006129890680655006951376146627707041000823099252607152932981759474272149164917362899926673916
0.1404852147520680237563246434892985651858487407685486577543141088865899282798963874585738660824381951,0.00536744710301265210726678257198508342569620059665646267725129123478525018863903577750719600605910061
0.1458505711707558937913733547149416306640034315626003255718962510233703291649623645978378388214697467,0.005363239453452759055687837846013053457461036327686416246805485276147021779122068344870847157810209298
