0,0.07952762213944285241741819660585099384560677476586481430988476983521028910637586573276244382372149629
0.07944380460875547758191708319264064688500316510674193325522939167469064058432071052180116525050448955,0.07927622256836847101015577175450793052380414867826642470020418734083408805241584077347286412291987445
0.1583853399978377999227010613613993844668262368651431404663527597194282794598038523803460852474563158,0.07852361328737117672506330098552347152258147640924886094658145130790722973895621078821852777450356841
0.2363255124618357673360063273326504480657192247940575959303493201297460766371228134266479477134236815,0.07727455254468201672851163673311729912049525148879115093682908402332930685406766170708602258064027515
0.3127715592481859225359969117856287396019056099775393502648176246410020937919737480201052200640624984,0.07553693732283605770478444699080939909418797859002184433882858884203957294010343120056962332188844686
0.387240163971561455853881965636962696012576172716826615880147505195690929779907682626233071113387979,0.07332175341426861738115393286504830644789342425097513077964204018007254398478839729660522504335106152
0.4592605123091360486632466331095723629387491536960172378760899388485790110546338983443825054850078432,0.07064300597060876077011493152813113646742968415902816927059838771359352164478096554434463565368540666
0.5283772686604374738963436358082225053407176534854247759852906283605026517227815507046545308463539022,0.06751763096623126536302132804644859377515270808347703580825568588593986582801415990295416491507572207
0.5941534549572779886928900746191060681655915446781265353708264711565741741875066447025299734064762325,0.0639653881386823889867064044100636448557769168899798797301657005169360518221202179457282754741702524
0.656173213432010910734425934976256184880107611576970430541805546777227448340893274747415345819663627,0.06000873608859614957494177354881949973667822709184630434136608158175697275143850934088822909217450267
0.7140444358945346791338670361518307896643452818936982151976754477676160200193476521253436386792653204,0.05567269034091629990739113978968148270696094807358006843429227657495118633526781098831777779856768895
0.7674012429310634998322724042283429454728341134590106617476511660553253225222980396615202220053711522,0.05098466529212940521402103367658133501761308388128490529512758169200995355147017031765469252108013627
0.8159062974301431043532326784096298277278140605209238573590443437300435924617962250857644858790855689,0.04597430110891663188417663939923278059886169303399946391659734220538604266088739886581927194792306865
0.8592529379999061539137974391260423705350844453198220605261542405311358029044792744635674962771429214,0.04067327684793384393905655608226140368757243599606290477644928249830310558015340315184982491826807527
0.8971671192929928878482910908608136510656920779756230024982514287835189211780371408210081817751886549,0.03511511149813133076106518529723281636666148761972668562635370812961967631313613401897501056846903559
0.9294091484867382296978169643577345618441028095077035268882728827414161618216688874532981585477116419,0.02933495598390337859215598635625142561141146710160456530919271000521666052002152507635348654790896425
0.9557752123246522771108918971910822030017717906388761358305585045982468417661491275269647813089426485,0.02336938483217816459471234444292469889119755546375666589435319100349092177664298798999050647921841447
0.976098709333471053844850319889518494290747412680101702777603738631111649895887030653054394430807964,0.01725622909372491904080547118335504721371590189046231536119328911844039877239213214287575520403300899
0.9902515368546859836397751172470782047096938210401917962588294195834722376246862160419391535957080402,0.01103478893916459424267680545217728945350713937311815593936799764960656111108275626495681726004660568
0.9981473830664329060054723028518204418320097400496642117612179179650092121573305537571631385801434306,0.004752944691635101370776213154906941985695084541837061439659028812961195209072353816958066864215143542
