0.001821211819722627743630256186246708546670873378803545996157507967487334563334403092963714248932295165,0.003642419612359816112207003286032178399283276866245388295940853823159572474799984616381851754217743641
0.005463611296687304019073614147794141998563078793058882658855799923926274121345285665302927350401795044,0.003642371287452086055699956516302863622073545665273231893009067496350902251236122275595736265071041444
0.009105938286530812436520195236538861560176109902470294955071384784917418055323904350578112367091228741,0.003642274638277764788747495491097896577143441724664147795153560468462877526211422211198801548368072321
0.01274814446557426942907363751706792981182127066431688232201178626458415747242015379346034874008734398,0.003642129666119121497320692594984998060417606149596254601663094499215667238031907841909177744888499609
0.01639018151174161905176344479127753659065795817646704294429160932809916686894652396711726050738612256,0.0036419363728995386951085280810804424139923752465074479871809017827278447277589107754253877392962789
0.020032001105200734259065731819514223376338869453206996356547958621564269342901499794055467977544933,0.003641694761183486705512723786432343226039252390794961776309260294381292552730583855926413360141701773
0.02367355492900448841164834830189777903146706924899090815492651483441005885136476721366540655459717221,0.003641404834176489638167496433902839733160764238008692832444716477606568246068174320643370892640023281
0.02731479466973178850708159682711824666604370487200670324619152311353493618459610753925482069294324254,0.003641066595725082860435628692596023714590090419380209827203319258427427814678872142015830572595793988
0.03095567201812856162976357788643488048402588266198993248185662961416566344304417679719665751831906823,0.003640680050316761964445094482762958420270118945872312920788749267295354547823132782382543599317800279
0.03459613866974868611592984763674232906231776774120130240113202240099177578553938719369983911755117545,0.003640245203079923230343305839133364275681352301265415377514188038144084023318069917706029835730554614
0.03823614632559485893035055314405602924989156242264750783973944103275570369736551238075889765058744448,0.003639762059783795586558870491820729530619407965001930523337655166532796651712858920623263831435991277
0.04187564669275939075216450561635518843713388657075002614422819689505072378600724977174830746111923357,0.00363923062683836406797356068948817701399262470335409866852166013615307435615612066334322490848936496
0.04551459148506492026825875341439052248584688831697755000826175235890574322861585290050050907692580576,0.003638650911294284773019993178649850082894953507141424901235009422946592765586047892552982261796954359
0.0491529324237050391736741106861790757336475411269593023136306074180107304465631079994335016800780591,0.003638022920842791320833306169279238688374520659931550259073307713445977829449508883329276471552405065
0.05279062123788481937970177008438404080181673870688351651537240455585814827980838330449266529653676321,0.003637346663815592809697890063942870314580220442384754915947874254520192584916756572643168807422718935
0.05642760966546123393163356347826635094656929594571610368723228921942921398855897013405165983416264467,0.003636622149184763278142983209314866724157187627744912563951851060083576618338051129314370857267228138
0.06006384945358346313953861564999706853127137537864957225485024699587241254433907502533507083645240313,0.003635849386562622670153680449213199058720401179045133794265427370436937803005825150432014973584518101
0.0636992923593330774269620439596110534354510818836398935390967525054855593568389873004182676908877341,0.003635028386201609306076619321528548368540180093753655534988525183600698305038079678674773868297877417
0.06733389015036408840407697166896278674948191760294313344433273586596514341618205297170360030081680064,0.003634159158994143860912304852146132384104404354392867448413168801694810189585672092256046414735487342
0.07096759460554285967356942233260624779867664371145016805211659253816244171116561495958066065599861609,0.003633241716472484851798707562022318479077397814688338861151878051978890932514355185093247135665107093
0.07460035751558786887939662419743398312054005208024468498223573449531916224836269025929672448367852421,0.003632276070808575636603419024101760744472884831551122887121669973163513987535978087240139679560183703
0.07823213068370931251053285221333518236712375785238186429597775376940607981437497973564589086940208839,0.003631262234813882925654273590195290011047733087100984913497186751473111906819130008192402834762775038
0.08186286592624854497390314485984311291578036474747412206862335608805818865946780358236592740810233117,0.003630200221939226808750942260069453538287196494127272989430992537196212634438566969954489059605752878
0.08549251507331734345290402586047569642012250951649880054964218619563955813508092466138506281476656404,0.003629090046274602299712573591968364615462663567996845903914447641738784776553383195144235354732863218
0.08912102996943699007022170781529620535743525541944479324525601577051098273326118087953797579762327347,0.003627931722548992400829095562117434872209196380878535495056328257056167559846566153136752858816408394
0.09274836247417716287608212516791776177894927732110436096313869904708797382327797999949519510280605736,0.003626725266130172689696299877363626793509983929093714494048506103591386347717549358151921230788230578
0.09637446446279462718560350557765301219241869918058688196222182210512990327194830918250590317855610914,0.003625470693024507431027304937321843431720242320836502967562987354769793875712335656253938260410737953
0.09999928782687171879157100804022690449123363899725705701720673945938794968432732399956011144088461769,0.003624168019876737216145433937992293074915562341105966525376457793559992417333776958997464098134447664
