0,0.007418159301197910459412501366718967549059038083218405760203980540006943947279909614941974931013984459
0.007418091265534162840925198401678156139489118260123378924250932217410871083778830085666638586126607002,0.007417955194581062223719247310396699673587800073651959598834732049092534992321112878621937682679766957
0.01483577432157855774879407737808030061221642496078020207017800305107709601142849729717704149664805634,0.007417342885962282529101619293277651487696009716864306205226423004456577761297188737515711719745816142
0.0222526409811067407911620419825075786876704801825838466680286611911292217143554877142219880318315882,0.007416322409036248341142123148385087132476452776343088859989500738539224318904025942864844754662671151
0.02966828310201767990453744803332405284301336135296376057790760121700523753036603458860311644722306148,0.007414893819958694397143769293398167613529661121177040606560910875546805930228264283510215722309952132
0.03708229260959537056620485368323021836591494199229230339523600969430710537006986010706835543808291008,0.007413057197343323017167831851357899503375433709078223025377141284814813816618640003888460332596868823
0.044494261518964743341325119870699424234207718651587245775966968778989150524715805783498094810592802,0.007410812642257478077558989837361152917414716397020195302766970626151688610368931333308572878472081537
0.05190378195754262758116127562216300145516349033831235721816485938722895031733922658570500160252366598,0.007408160278216583385014407823260132916620417886025920078284846212369529252419455197347766829425310975
0.05931044618748253582033371998342668990268163953767303208655791810790938651773704280622633382599208947,0.007405100251177345757247015144898012700441257787757542985215543192025477823086001850486815092337572436
0.06671384662811203376104858083233251696728826647123452718376779716313919156612610065409473470648883362,0.007401632729529723184270102862932523298436873012567976222726741115663566492377363961337290849014212647
0.07411357587836146114025018003598170224803194048302550138131911685139471409600958473821606630597253044,0.007397757904087658512286635660780426220438509325579263498298931248518230402062617610186062392832841593
0.08150922673918276925160011232040738893546703054284294855405121591885959797013186146382357791142820516,0.007393475988078579160098632126758096967303265810990692653349705319646515503076703587338808708251252549
0.08890039223595724143805524089139728438969343059957194073807708081646569585558692891896951235189640942,0.007388787217131663445855863226233273448674390573020731753497255270785228731792666855249358188771720295
0.09628666564089086348257501791459578833848029249269022826738555542236418237202929214418432171488259222,0.007383691849264874169835218572528107365896089482791838933807232122824401314863650320031982964888579543
0.1036676404953961115041012882705831228888468714199331141494984667893389754214806714812752059220873223,0.007378190164870760166778658451998281665445546968483599705432155086846819487637635919624425311467985016
0.1110429106324589257133837324464120294111410194531735112284453154304825229337752339101761006231414418,0.007372282466701026609114973504961451798578689186867665385257815031543347396066021435569105149300312592
0.1184120701989896391984302190287234826883340954128955936577675771459460432768973771963006045071458879,0.007365969079849874910144882727536162099597837892970804514592510941185738157257512209029468540432703547
0.1257747136781566317922987094287655088970122828102522587523897723538999906647533654076247394986578198,0.007359250351736113143976585624754606046531595232337568740520144155475312839299824922605617946561297857
0.1331304359117014800265674004540311543236691758105613498908963373237401108491306047940943377357411755,0.007352126652084037966656020069808122647618233865897969260137302478305805278198204816283915081136612053
0.1404788321222343751920701929314651366007336839024750484300975791855580546982890169353057625905157101,0.007344598372903089090539040642926800581859267682913756422505632226852354748044886105391720353097299173
0.1478194979355085826143093039791407421984401479903407066603380087638993492777152211878458630645839384,0.007336665928466277431497802853838416607954798018699530757169253063038849114859528559412659801787577817
0.1551520294026727164042961454072306683736476964572943846414363427538281374043765792375239622233112513,0.007328329755287388116037099799223558212804635235616486729288507238442735125350052216334037897045225123
0.1624760230224996051663620045795529973791636289307954853659188107795098487320147682018392621315477992,0.007319590312096959602814535968587529822694014517200833435127051705817526102589450365348612584291375142
