0.00175214197296875345985520991625677562254546609511331798596658860132855955091707837976060348644976349,0.003504280359879671952113018894951842362179727351598117490837589088047113507072945185068028452013502758
0.00525640440258567268308716416459499304251195586591308455757992889500160230457548047294214786434744683,0.003504237327282533384489982455412064220131921373646707712481758996552492118812824332962526502293574076
0.008760602283505049444423331499577685592972221011092018209967029155654640579059696234507879270137590712,0.003504151262616696963550482966756242966579241554636731990901548146381934465588656146680836029160159171
0.01226469258414258761643332680018857076808238557271917426403226498129585008843697900610498586297955277,0.00350402216693903762865052128456821008571766980808330630286570791151734686106452698408207293434886782
0.01576863227423507798626519170618588781937100709536742704562571738505555999329931393639522361642450876,0.003503850041834851565760922020836351586708047579897222308380645350146403746371351562090223710142095616
0.01927237832536881030927663869298820092469354474451782764079032295343645059437352921335499169582165049,0.003503634889417836740014647356678776060789802870560007169742020952996793654960585201358098170754935589
0.02277588771150796265080085611936848880450172351746586124674428177597200790772813830011200127508059738,0.00350337671233006693947508888759298708313439452045486718845014584741067725255188061677565581292832004
0.02627911740952296152742058363014688328574846123760285624564861027509811794865069931030981091434171467,0.00350307551374195933044408028268053239070030745298963670353378142357970901971010253451946182212387831
0.0297820243997188063594827496225944780959357330843959657515874263626111579955107150803249638610786375,0.003502731297352235524708051895540522345830652485018031307511385490346039576261682714088599232695356384
0.03328456566636335174702422080325437249525884585735247665498556186085790160434040302369241777114924289,0.003502344067387876159200421928155384298691905852973224645026482022576380023881859722174657606977276747
0.03678669819821554108179714278953678609229230495082921503187942110386229312617924708227537913060437037,0.003501913828604068988637986341717142333756271162319927219208197133228983191824149231237029360247009863
0.040288378989053585008679943887582367566909447773701336999084198169758509184579007314143187966087842,0.003501440586284150491768730451644375920811504315039155422466453495809454501725563865661415202994333637
0.04378956503820307825043732426606395438309230373124664622650615330107914897569925550570765271548069473,0.00350092434623954099194813805978442027646968140933917505114670798198382888571351075762371674318005464
0.04729021335106504831054945142817692165552491653438749827717914639719477449608701936694760176106015248,0.00350036511480967329284071808684405456892447925912824128041380644483520186568648943033455275165763534
0.05079028093964392956966712086633158100570488588863192065959956639036007477055016447158369545505625129,0.003499762898861914830123102994414746795614888706604884891314263418361632464684714208370164371156620691
0.05428972482307545629216580779331648740955139954629663306939861831413821545632059201636588822169776941,0.003499117705791483340144696850645498605869970474749308321869799570692549538108157293974821493405986989
0.05778850202815446806026732062941270633209826697516457969021228531384363608912390113714490877546805375,0.003498429543521356046581462718889627987175703133006342092535702232563709468548135355920003072242432646
0.06128656958986262115427315725886305716106880518129162777577187379401413593313219091063831169454470838,0.003497698420502172366198038156877774543876771254299085656742769708955959081132294237755837257695361556
0.06478388455189599939860864774543747052720771328802852826923320294694937792972305809272417416897134778,0.00349692434571213013491295302767051218245868140974017088896489851845692998668375344106035454737506799
0.0682804039671926179946115280323918523011548526782110982050738826748106687850311225026998695040601419,0.003496107328656875355441294565510881379661155378762029935285229752977848458029239533735889609792723837
0.0717760848984598138623127129864789728857154748487910681344535441972300380870559493518697125427084564,0.003495247379369385467868719732600756417817321384736967667765856743237270272579824711199472318414523903
0.07527088441870151601485070784138756960814681913845833484150422502377678716952200914250033315118723231,0.003494344508409846144590253369828264633146814936583414282728887407993116243019073558711666866416395483
0.07876475961174538949063429753877584381544295347023492447598077689737594122824244288095169733763378437,0.003493398726865521611126831508843668598201285552125543761155792932788125445954229004393870868562163352
0.08225766757276984636992086556401791114450433404558806902089157483928393712161037150289413505153796825,0.003492410046350618494412051498101567778663126522697444239981804320544345470574906484856558326305091724
