0,0.006340244307037891513958358701534305720398310700011332151030769581425370361778068903464721950570295477
0.006340201828819127364573497830007407241600281154414769036713656225402033387158696822731536598325112375,0.006340116872552356164260953423325385300173830085762194007815898425772474649330048205258470466330478353
0.01268014879037474913071527283989252709238984191896144715528939241789608009992326541692301780835142234,0.006339734574218438553861007209570979971821229345234363425808260426716713465414297770811303663265902336
0.01901958602764866793564471844247788996911344746010693730365743447015483782316925539080928119525520124,0.006339097427403998073910991051528563379309531371921961602826577526523530258513950739921970447554843826
0.02535825870411289104079408681670174657206780091620223932793393929192409648650927699856902508292312556,0.00633820545772144730152845873358745943845226638156156187900717292232144556995712824933830619678505745
0.03169591201397370304274716319517141065744939553730887090686534936307791064095820934952415598763659761,0.006337058701026722416563499901882161886913398101388104742025425056618293554308615823600749322111391758
0.03803229119241450310913187015514327964611879616784607706083940063009370758193592390115596793401057232,0.006335657203417841843016576182698103177820625360550955538294743025566796597845901375479112303642318782
0.04436714152583699499170817559863319076103034464220016432067294600850716229879763759969165299279559879,0.006334001021233053173047347080077943986502832339608075413014290223000902560562918329954331410955296752
0.05070020836210031813510873975390968785084646380385126127081461597524697368111161930009428685423638721,0.006332090221048568448065558583816950923799233075797969050829752954804945283471763030785759718292435323
0.05703123712075770828245482260275672132575446609306921670817789740069620004581857900603538760202401245,0.006329924879675887887942539193747122112632296714177373250808949516614438228492161957072918467104445596
0.06335997330329027607838075660591087573008227375788029960134643204948332513670534841889600789160134306,0.006327505084158712175925660230885367094539501757445072804932838353379556967082569022594808973442980779
0.06968616250333749228585277832166031183614478274525640631819964812627369480063813000278305475024186626,0.006324830931769443423377604824843158617783714099812712645450112620274884787463243814978986386658964803
0.07600955041692396836555754939731515807324238868414427068116607070780876003473984055867863026550644705,0.006321902530005274954996787977934038040764984388984060837835134161191288183296770128957000339846245984
0.08232988285268212131555696060385301118726297973322281379178168409511815399533944448683514323532691364,0.0063187199965838700717041139483637521357893580201161299925785432103262850612882959562839953453992521
0.08864690574207031183435281567437922826213492996781836716589499111982827927576004191064929620948332368,0.00631528345943862996490378243378624234965465693556937140108174968118174285201774664856945201771847251
0.09496036514958604505247108398183762150502645952149736130887231980761687205355127237446860401633593184,0.006311593056713550972341397492462788018701839230241697374028809853605344859097815533738079723517802428
0.1012700072829738232761532777936472437587565646019343213252713025144939657913057227361519077775025112,0.006307648936757671382290528913148873546793235742780499404838746926062363092139009821190962004299492797
0.1075755785034272404017241724659967642359894020396569137493620581028520589113820025614289319288725954,0.006303451258119108009298461244999311332631295419472166545237486814958699808328105530617263005446839346
0.1138768253357849078906819045569693962950862368095515872819813713654641732528161338790876108790041908,0.006299000189538682781212477667724227718124919814084504156320162588415497816624326078165119065141159549
0.1201734944787198024435191484347551893547494191685039496681100549512663856998038861235666431623257343,0.006294295909943139593689001423266935405140296462822052425805853852316775433399056679618757680566061153
0.1264653328149216257747226188190297121340588563978976169372602046588340490666969156748934291103647609,0.006289338608437951704858594134209292980019491482725416894956807906139722024101650771292634580112236245
0.1327520874212717671723019447998756735788165738203723416660468498673131386271300237217051346903937111,0.006284128484299719959279525905861954138685160447461195078601800676055147292613237501157174328714326738
0.1390335055790104598225567183322101281844910458405811181123836679895662867615592515020129566482260069,0.006278665746968162146760724994233727096705002468857857341972051699520133813523631319195636662540798036
0.14530933478389572219459028368449655753017557165200934760598546983192911568273744814434847697042584,0.006272950616037693818070723833818908875114828489412486434674443281522742933451635783249514894206362652
0.1515793227563536761093079895662905777916045023653186919375934769533057404053821636820301481764329872,0.006266983321248600895972082664361836036392179083684690593413084315262144987092634485455902741790926094
0.1578432174516198334642828979726250289902920021345554004563976599937802175620363451647370412859359755,0.006260764102477804436430031701937848166436148888487870939661068308813517907433949596845415367957247233
0.1641007670698709439489193985659249233789451046103908134843108479992204466066594872131671060182903054,0.006254293209729217911239068141379770839616289442841913662619500324566804058978286388418532348119906903
0.1703517200663469964637802207287337812964463520046549314473041954166729844409725061751023341845374643,0.006247570903123697399691316202425136101779442582645423166952288090149994549538330192477898999941510015
0.1765958251614629673537497145696986218703650842793386158445153334151779671679210469502684519718581711,0.006240597452888585093274948489210852487002264093853945644709498511527737407450572445624768085274780046
0.182832831350909908976870076317006226048498379908311531168044004319204557175445860876989856621569208,0.006233373139346846533739217296734835573587062757030394037352542240006802623291756319835002627906674683
0.1890624879157449725591908543529483128204863576766395802940521926063323212734489166272989506106029062,0.006225898252905802021193997996520420177296100999488226139780216490930882936945673782944246663772610562
0.195284544432469959730798364461098743489372126976308921440460597768474452084488754882041826772105728,0.006218173094045452645225546774321980216074649727762484831775868141778607401481260425261368400446218662
0.2014987507830979975993226853624001214054968426423901576697417471586353453989086102125468018608026989,0.006210197973306401408305765988550505645467492891197106216411466758733722632742896132143780766212632753
0.2077048571652079326946371615741574393828441773404571536980511108889264124472708945030242890600609889,0.006201973211277369927048997214696846397582807227589195518140946771682698965431192659583025549143031796
0.2139026141019860396121496186250371471146898640202529296115605517618437768606868868312833457340987495,0.006193499138582311213127570342531025733800178146941729423937591515559550149015420424155048975138409249
0.2200917724522546406920159503826091358294004955038207055962624494025549850642884462758237845371840575,0.006184776095867119051894373388347267832258687864026099301954274897932264910766630795995353859852105868
0.2262720834204872335977648712732032043628639855242948317573364654539843973184106031507994801687521762,0.006175804433785934512976919274334181134674949483292756148901389073638798655412103693655259231768265678
0.2324432985668097242001862867892287145217346141765777205112777174464136914105880067954742807065672259,0.006166584512987050143302120849107519172972991315564419061019589156729120227806346002560098150180398027
0.2386051698169873627308831217464856643933687942700537598790303797323364733558862417913314029372607776,0.006157116704098412409183592879110841905105979054222153038852369149379177922593075063419864878638766759
0.2447574494723969817445951045775814627852863804618994873356029765772317051055000965403044436274167176,0.006147401387712722970253129521458678835230777475388506466198849486072692764390536139255180730356298671
0.2508998902199841350202498351789237745818224141664558703395628047803057772364444393437011844220784901,0.006137438954372139384144408702452453705723017222186090702348428052273084889121221616535894005829403353
0.2570322451422047371376577123959698170345248937648736104728355080245512900655925321680835754747765622,0.006127229804552575856939302622249175530367794958351854824822166539780901553763808604030459888929865103
0.2631542677269508040898185662943532086245581012994501425364891081881361851706944684212093886275207608,0.006116774348647604670464779003130743563631305235116530037493219021700121292683660254176094402243817438
0.2692657118774598959299240842961985573894951512761868289190806908246709675316789469327867616290189674,0.006106073006951958933580614409005156617676649657999820731228623159535883228762219748947339747790878204
0.2753663319222078631072956476549165331271932777152422590806374171234914085893631833242968463657356728,0.006095126209644637320624363720060874951413691020426071661137142287170468254286905206426650704443663932
0.2814558826247844988176656694455082989010867991267247762156655318113010636067581862081534682954279361,0.006083934396771611476179594428158213586542740857206769426241985037086558464279855062490148069459552984
0.2875341191937517003803649674216229578000864840553783289617405479742031981756745008083945357224368346,0.006072498018228136781305657677161278983076721211495001332461432167365215744000020547076365914851975293
0.2936007972924837433580914922945682834654014117400932578837459696950647559832401828642741249670195624,0.006060817533740667192311587857796338578732482188866167500342737851399046169344210432912372239583682739
0.2996556730489892728539786002921309451891573540910716488658367040320972697475434351781227080518926083,0.006048893412848374879072458152657577339324135293307515903805588999085440323739526343297945749814261381
0.3056985030657146171556251039720679849140313555761006694369437265112135037751632104903962127406346001,0.006036726134884275405773030937464687062593797489479949654017877565957696260708516520346412923161984424
0.3117290444293280296465650137216286706289956863602883904970477468405396947302125932698121294478440182,0.006024316188955959212820190779089884017253367356857637899423174546534337201181025693115935467254550067
0.3177470547204844656723120126936468194249696563492497021529986685810027838189660640412418545492833981,0.006011664073925930174491796530118591282502209195014603143024373496158222842751915879233404683531320764
0.3237522920235705018305814718471227681441618437751047518135293275192378583190253321423702527184146885,0.005998770298391552022684601531808464994229536814780523974414209093337988735692870464026314942763295298
0.3297445149364290059535397554635737898948355302425573161815094496013035315878446133514089494119890608,0.005985635380664603442887132283052508690429798472280433502720617010738449997458238415203835521018337133
0.3357234825800631668639246029053952742028605271946920687711495965811807043097328682494772181250255586,0.00597225984875044266423425247149264542798267588146968210006733521524352259488437830137204095863305509
