0,0.006777973733898754825837362956395360363690509731617406957377860371590297131682949914411449595053931364
0.006777921836223761988597539083158233803808414102058831292047239990448523794744206661529399660077331565,0.006777818041112199352370340591401173298411141678223818360078224407141635207942445182703003155406764598
0.01355553228925863402418235289525910436279526961592484904682104122205697159424370864702332023833326712,0.006777350969905184960386825577430160707136701719053518411318384036850870988132816914184182416067137786
0.02033251999022092067754407739729298158237548630649348916519295954465186384856044046401434717999227677,0.006776572541735339136544450965894029362372639901663998437386103721525476987125397796093770158054468111
0.0271085735988366583749190607990280917709148236581392838005047257221180749443243943842273444459689189,0.006775482792364279045051946589950747706819824696734955170148976648445391887866042718162874295027352887
0.0338833818177448383755106337427470358437504151726146123081725232211552830175799191488567003063229257,0.006774081771855968610173756514162153587696361672703361862477381098471771619237861543220730238994373872
0.04065663340679865829330172019561608917535997598554199351170947000440246109056126388751872945675919132,0.0067723695445744185374052174688973793140706499075168135168600380457338382363898874650469912256582098
0.04742801719736414515214648130505707234937049484123007306195476169078550884148491063956261810004076647,0.006770346189180729378981186869851393368971837029501657245350060948016086407835523808961941173673187319
0.0541972221066154930838815728846984205638555424354950254018524010734385792647143339019354702488572058,0.006768011798629477779562084060053864804823441044416561867020289013154198218274360960778842119160988737
0.06096393715182645893012955580563142859081461467728056631280536635848982557239078037632119196688658904,0.006765366480164446068116142695126785273250385481140708988385169983872820594692926984177994479489165932
0.06772785146465715918957009346366466767466407529461973549300633934560323020720285825665244487687959907,0.006762410355313695392183879472414581062329041532449478803360783769336106208817249341455510056996952298
0.07448865430543561196372048169297851571356511020608230349285622594956343595523359369998293445021206062,0.006759143559883982620868978781567873607372202716503013208222188853832781182912570132554420894008321151
0.08124603507743336779568607831735838432669674402171745687414470345566958358259628124427987713441744641,0.006755566243954521273047588843018356903961690605964182676918803731701748504163075342570806164702196485
0.08799968334113457356790224103779168525173250384696592856571518473933933055729083027141591290600577997,0.006751678571870086757424037494213871532246004052559640087520616557865610840214284384961810756454497165
0.09474928882849781392657996787354573597166792570733612466119461302519652229145686761238058026658674768,0.006747480722233466241183820515687479347900047102730261108306932401744953419346569219192938701565292697
0.1014945414572100750323737040582686614542063517257865523370404194562766262282135565784264695430499433,0.006742972887897253494103008399359067089013303214765974036132110272337218574393892510229768755495999801
0.108235131344932175798696489766962865198511306403253217779644948653223417405680856251437846602370927,0.0067381552759549890850655755580095121593546720061553422568889635550047218453074747619755160383653951
0.1149707488235350121710981481066217970164387259786872373801145872344814046748438556501452769827746957,0.006733028107731646338015196698043558844753595195835781404484677260216000824762431388035885383659658788
0.1217010844533259604231785441687007505132846074516255175079553666595701267988293618097278469493280154,0.006727591618773463484424396763745848395157784383026426535787252256503061179296653821310153745891298184
0.1284258290372647858966106941018852446071754367341580592278370704537500605754216079604038190986526382,0.006721846058837122479400202705875777014472237868657582033512098976756019366471757454533329302541935188
0.13514467363516840409497689825706807427934684063289327658028008413511224589830225949687716507992649,0.006715791691878274978560247449110379138496688926613646137295140922244371648784220945620320136961649109
0.1418573095779038415532529652276026065039731991078229417928814156970788554345775961584172313699343827,0.006709428796039416002805239936252830807668183319153175925605371289583615172471753444853026482024744929
0.1485634284815687444468874564255794583412701281034104099113614664276085363603278920237391842395139587,0.006702757663637105848081462166634315450230766060241979989859196259581245825588718111448357148046336794
0.1552627222616587834764898087734559499604844582791284065112314219825784059310533358413277275013175082,0.006695778601148540827169107989074837768322831967912977266124552548196252315253628306167212869541998074
0.1619548831472213041661369050744139578479160883117403804307463551126064715036581070717618808374140316,0.006688491929197473460447463499714875763940301882323804838372197512743614724530727753857865145702591991
0.1686396036949945723452045016369511902076069509066408863801767232812307073275466533407871855100802366,0.006680897982539482762474770915054119372507224563573839330042965669400349137935308709536662974645834451
0.1753165768035319652453988610811838219379496001373947807530859702749124189798351856870865810096127666,0.00667299711004659530107774372637394695059601195162637713388935854432366865074982728219784637611016968
0.1819854957273104593362745729212908744532777996321976009898975980289903968074702335853268674779257703,0.006664789674691257735471739144905574094426829478409158581260823278064974766590131644875697583222082532
0.1886460540908227667439451025363016509039666810373654184563246344586769501669562000765539779126054179,0.006656276053529661569726174098018321851582703491027409054953750468115954054250486082036418409915912748
0.1952979459026524728488899480669177625342659661835646104655734258152196504575752343072913697985424127,0.006647456637684420887649524607578300218119293269672863698537128193096225929307274607943249793648836145
0.2019408655695315284397018942105603966447355577289151832520793515477507730214936076856688622430994448,0.006638331832326603864892808099492059288710119758140877520069041185150697926433849317987639159802421673
0.2085745079103794506102638550622483334335356027498007825957528256510762766836079847164293220512298621,0.006628902056657118883758448502984036674884439398225372790984355801488382551122856194433808233014414926
0.2151985681703235874281599535768281204870621876672111006362129356151359752056821619821056867997374921,0.006619167743887456105851501024496460334315983099874387360348414969727845937106086666618201792449237557
0.2218127420346998022720711884115809268061789410612250686581807951555060914777842358018891151275398313,0.006609129341219785387321005092559860372540375710820497512836271074467158359154108384697136684188460278
0.2284167256430329346354423241164176128538627337236974116291450227725661247438331562956104520716180085,0.006598787309826411451009379840703608273203712748302599121591122301027915505547452755479993917160266894
0.2350102156029963951227921827439721177687807069625166000481193509576135810585113870455095776307140351,0.006588142124828587259355918168000765415078474710322107297524912675924490217893826362089016435650632687
0.241592909004350253323631631328924285045289747382478811495559685546857921515862076547325323729896598,0.006577194275274686561385216364603133100452268039467532767974162841748826569773971300257039962276875077
0.2481645034328571782370082121747237242340159289312427299859791514315738535757663153907188130215037981,0.006565944264117736616551441979354309832007622705224481939744118933195941965197640523086360831349177933
0.2547246969841755919371681598157990268486993739772798654836581962440905863288968330897649396690668387,0.006554392608192312127603340560628977196338129185760880268563783914491887848922489363992490372586022026
0.2612731882777293982176687467996807403798182091827395240828441600131875251529668811584260800649828106,0.006542539838190791443981461760155487151067962174021049286981789000474770414547087607506095986737380722
0.267809676470553649027438407686650539090873433022154971352321278656431711668890563997805414013339244,0.006530386498638976126556898872965491454836714400633935847137703449655801176302691694922388035389998296
0.2743338612711155126177194674610563046559409085526357494735893652301050622552836007944094499299921935,0.006517933147871074993768537257073821039013731763888458495980432809636222576784105455324975014445863817
0.2808454429531099084534877626639560771393341148555142283201957709629988224809574305445019158690856971,0.006505180358004053798412052600347158467061886268846230415415440029890513233087809703519795750539111047
0.287344122369229175106772864311044765281111590959771617063096447993834476052065114128070879884681849,0.006492128714911351713477348411489177658118826129785756745734870505949577591739650108309828646739728355
0.2938296009649061385422485243135544213607727451544947145769471962622460312116202644978169638130595022,0.006478778818195965834520434567034630376446989310512270155405422164640337079355038502486535677628405832
0.3003015807920299494274705673330937860284747380159051838501789195704607835705276775007308899923467112,0.006465131281162904935089588895920701080999370208517942597479766519149492410834637796439233042627491496
0.3067597645226340593511525983538374704961941914575407109567277185682114543100074480895247143190547864,0.006451186730791013740702677827707859502040534438188995928196411431316354142017652637609306507326958806
